Date,Open,High,Low,Close,Volume,Market Cap
2019-04-01,0.0296275199066,0.0326390341722,0.029280518126,0.0323387898762,182125.641566268,8090635.81492366
2019-04-02,0.0323839277556,0.0389552894606,0.0314490739823,0.0377031524737,233802.232491499,9432711.51787109
2019-04-03,0.0372532779836,0.0403018321949,0.0335734388282,0.0342850007982,232943.96453757,8577545.92656384
2019-04-04,0.0348842067205,0.0366220483647,0.0321511862374,0.0332684030938,213814.028054767,8323209.82344821
2019-04-05,0.0329429780043,0.0391331919645,0.0321908221947,0.0380858563345,196141.19495503,9528457.75867204
2019-04-06,0.0378265717944,0.0430839070404,0.0343585353635,0.0375275060664,202809.222431063,9388767.66223814
2019-04-07,0.0375083172302,0.0425544647081,0.0369884958578,0.0395789925559,215468.914468642,9902015.99742077
2019-04-08,0.0399380929718,0.0415018196677,0.0357087935453,0.0384530147936,272412.706342968,9620314.79445843
2019-04-09,0.037931530418,0.0405868312181,0.03513837329,0.0376552737864,305452.778806622,9420733.0541214
2019-04-10,0.0363537961359,0.0411140835961,0.0351234694326,0.0374413307369,279130.235996722,9367208.00555696
2019-04-11,0.0395012245272,0.0427491569044,0.0345488597074,0.0369816218815,228764.764791677,9252196.37574103
2019-04-12,0.0381662319974,0.0389869173617,0.033551920955,0.0358846290442,212009.059384037,8977746.72650706
